,sentiment,occurences,sentimentsSummary,sentimentEdges,score
speaker,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.19999999999999998, 0.25, 0.5, 0.0, 0.0, 0.05, 0.0, 0.0, 0.1, 0.0]",20,[0.     0.     0.0625],0.0625,2.234746678232025
speaker areas,"[-0.14583333333333334, 0.0]",2,[-0.1094 -0.0729 -0.0365],-0.109375,0.758326735773442
speaker dock,"[0.125, 0.0]",2,[0.0312 0.0625 0.0938],0.09375,0.796011729380524
speaker output,"[0.08148148148148147, 0.8, 0.0, 0.1]",4,[0.0611 0.0907 0.275 ],0.275,1.633429948149522
speaker quality,"[0.0, -0.2619047619047619, 0.13999999999999999]",3,[-0.131  0.     0.07 ],-0.13095238095238096,1.1286042546104225
speaker volume,"[-0.1777777777777778, 0.25, 0.0, -0.45, 0.0, 0.0]",6,[-0.1333  0.      0.    ],-0.13333333333333336,2.0038484065280193
speakerphone,"[0.0, 0.0, -0.125, 0.0, 0.0, 0.5, 0.1, 0.0, 0.0, 0.0, 0.3166666666666667, -0.125]",12,[0.    0.    0.025],0.025,1.5289124430895065
speakers,"[0.43125, 0.5, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, 0.0, 0.20000000000000004, 0.17045454545454544, 0.0, 0.5, 0.0, 0.0, 0.13636363636363635, 0.4, 0.0, 0.5, 0.2, -0.25, -0.1125, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, 0.3, 0.0, 1.0, -0.3125, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, -1.0, 0.4, 0.8, 0.0, 0.0, 0.015000000000000003, -0.14375, 0.0, 0.0, -0.2, 0.8, 0.05, 0.0, 0.37166666666666665, -0.125, 0.0, 0.0, 0.5, 0.0, 0.0]",63,[0.     0.     0.1686],0.16856060606060605,2.6500425014309092
spec sheet,"[0.3655844155844156, 0.14285714285714288]",2,[0.1985 0.2542 0.3099],0.3099025974025974,0.6290783020475276
spec sheets,"[0.0, 0.7, 1.0]",3,[0.35 0.7  0.85],0.85,0.9756299344066152
spec tests,"[0.2, 0.0642857142857143]",2,[0.0982 0.1321 0.1661],0.1660714285714286,0.6592794148946778
special SIM card,"[0.20357142857142857, 0.35714285714285715]",2,[0.242  0.2804 0.3188],0.31875,0.6989095672041457
special apps,"[0.35714285714285715, -0.17857142857142858, 0.24675324675324675]",3,[0.0341 0.2468 0.3019],0.30194805194805197,1.3341733934819218
special back,"[0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238, 0.17238095238095238]",10,[0.1724 0.1724 0.1724],0.17238095238095238,2.7403005487983805
special case,"[0.35714285714285715, -0.04285714285714285, 0.35714285714285715, 0.35714285714285715]",4,[0.2571 0.3571 0.3571],0.35714285714285715,1.7822752393088992
special characters,"[0.35714285714285715, 0.35714285714285715, -0.17857142857142858]",3,[0.0893 0.3571 0.3571],0.35714285714285715,1.0194074874808894
special feature,"[0.13373015873015873, 0.09629329004329006]",2,[0.1057 0.115  0.1244],0.12437094155844157,0.8297724302628297
special features,"[0.35714285714285715, 0.35714285714285715, 0.11607142857142858]",3,[0.2366 0.3571 0.3571],0.35714285714285715,1.130677878148918
special hardware,"[0.2857142857142857, 0.35714285714285715]",2,[0.3036 0.3214 0.3393],0.3392857142857143,0.8533138071295097
special occasions,"[0.6335714285714286, 0.22321428571428573]",2,[0.3258 0.4284 0.531 ],0.5309821428571428,0.6098338913974976
special order,"[-0.5892857142857143, 0.35714285714285715]",2,[-0.3527 -0.1161  0.1205],-0.3526785714285714,0.8306371475582163
special permission,"[0.17857142857142858, 0.35714285714285715]",2,[0.2232 0.2679 0.3125],0.3125,0.6744252284489635
special rate plan,"[0.17857142857142858, 0.17857142857142858, 0.17857142857142858]",3,[0.1786 0.1786 0.1786],0.17857142857142858,1.3544327330567456
special sim card,"[0.35714285714285715, 0.35714285714285715]",2,[0.3571 0.3571 0.3571],0.35714285714285715,0.6989095672041457
specific app usage,"[0.08333333333333333, 0.06666666666666667, 0.13333333333333333]",3,[0.075  0.0833 0.1083],0.10833333333333334,1.7349911681269126
specific application,"[0.016666666666666663, 0.1, 0.0, 0.0]",4,[0.     0.0083 0.0375],0.0375,1.5359403081215572
specific colors,"[0.21666666666666667, 0.13333333333333333]",2,[0.1542 0.175  0.1958],0.19583333333333333,0.7499541579323219
specific contacts,"[0.05833333333333333, 0.05, -0.125]",3,[-0.0375  0.05    0.0542],0.05416666666666667,1.2721703642229012
specific date,"[-0.009999999999999998, 0.0, -0.1875]",3,[-0.0988 -0.01   -0.005 ],-0.09875,1.2669147579566524
specific device,"[0.012499999999999997, 0.33999999999999997, 0.02222222222222222, -0.25]",4,[-0.0531  0.0174  0.1017],0.10166666666666666,1.4644917984115131
specific feature,"[0.0, 0.06666666666666667, 0.25]",3,[0.0333 0.0667 0.1583],0.15833333333333333,1.2771262308448035
specific features,"[0.0, -0.2652777777777778, 0.0]",3,[-0.1326  0.      0.    ],-0.1326388888888889,1.0855473799075193
specific information,"[-0.14583333333333334, 0.25, 0.19999999999999998]",3,[0.0271 0.2    0.225 ],0.22499999999999998,0.965176484879727
specific location,"[0.0, 0.13999999999999999]",2,[0.035 0.07  0.105],0.10499999999999998,0.6369260473115073
specific locations,"[0.05, -0.08333333333333333]",2,[-0.05   -0.0167  0.0167],-0.05,0.7164430297298785
specific place,"[0.09722222222222222, 0.0]",2,[0.0243 0.0486 0.0729],0.07291666666666667,0.6955462014687256
specific problem,"[-0.0625, 0.0]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.8768646185316297
specific reason,"[0.0, 0.13333333333333333]",2,[0.0333 0.0667 0.1   ],0.1,0.6931056195796742
specs,"[0.5, 0.5, 0.16666666666666666, 0.5, 0.5, -0.1, 0.25, 0.0, 0.0, 0.5, 0.35, 0.7, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3, 1.0, -0.05, -0.6, 0.0, 0.0, 0.5, 0.2, 0.75, 0.4, 0.0, -0.22222222222222218, 0.5, 0.19318181818181818, 0.0, 0.0, 0.0, 0.0]",34,[0.     0.1799 0.5   ],0.5,2.3434446115159524
specs comparison,"[0.4, -0.09375]",2,[0.0297 0.1531 0.2766],0.27656250000000004,0.6427776896657197
speech recognition,"[0.0, -0.1]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.6116233958970182
speed dial,"[-0.4, 0.05, 0.0]",3,[-0.2    0.     0.025],-0.2,0.6150268123880702
speed test,"[0.0, 0.0, 0.0, -0.3, 0.0, 0.11249999999999999, -0.525, 0.0, 0.0, 0.2, -0.125, -0.375, -0.2733333333333334]",13,[-0.2733  0.      0.    ],-0.2733333333333334,2.11809292351283
speed test app,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.9700884456406028
speed tests,"[0.26666666666666666, -0.4, 0.0, 0.0, 0.3, 0.0, 0.13636363636363635, 0.0]",8,[0.     0.     0.1689],0.16893939393939394,0.9023344557789648
speeds,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, -0.08333333333333333, 0.2, 0.8, 0.25, 0.0, 0.0625]",13,[0.  0.  0.2],0.2,1.5270438785401186
spigen case,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.5208333333333334, -0.06666666666666667]",7,[0.     0.     0.2604],0.2604166666666667,1.9043764836726085
spigen rugged armor case,"[0.0, 0.08333333333333333]",2,[0.0208 0.0417 0.0625],0.0625,0.9316219625890623
spoiled kids,"[0.175, 0.23750000000000002]",2,[0.1906 0.2062 0.2219],0.221875,0.6202190588537521
sports car,"[0.8, 0.0, -0.3, 0.2, 0.0]",5,[0.  0.  0.2],0.2,1.8743037910941884
spot,"[0.13636363636363635, -0.5, 0.0, 0.2]",4,[-0.125   0.0682  0.1523],0.15227272727272728,0.6204231826970119
spotty signal,"[0.5, 0.13636363636363635]",2,[0.2273 0.3182 0.4091],0.40909090909090906,0.703024743285192
spreading misinformation,"[0.0, -0.78, 1.0, 0.125, 0.0, 0.0, 0.0]",7,[0.     0.     0.0625],0.0625,1.734064799433695
spreading truth,"[0.0, 0.125]",2,[0.0312 0.0625 0.0938],0.09375,0.6901555683391639
sprint network,"[0.8, -0.5]",2,[-0.175  0.15   0.475],0.4750000000000001,0.744155548229503
sprint store,"[0.13636363636363635, -0.1875, 0.2857142857142857, 0.0, 0.13636363636363635, 0.0]",6,[0.     0.0682 0.1364],0.13636363636363635,1.8419340460713411
square button,"[0.2857142857142857, 0.0, 0.26666666666666666]",3,[0.1333 0.2667 0.2762],0.2761904761904762,1.2135529389250208
st website,"[0.0, 0.7]",2,[0.175 0.35  0.525],0.5249999999999999,0.7038082542687364
stability,"[0.45, 0.25, 0.25, 0.0, 0.0]",5,[0.   0.25 0.25],0.25,0.714499318813242
stability issues,"[0.0, 0.2375]",2,[0.0594 0.1188 0.1781],0.17812499999999998,0.6688720029785111
stable branch,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.6103560488740609
stable build,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666663, 0.3416666666666666]",7,[0.     0.     0.1708],0.1708333333333333,2.268848762092459
stable release,"[0.0, 0.5, 0.0, 0.0]",4,[0.    0.    0.125],0.125,1.6352293781785003
stable version,"[0.0, 0.2, 0.3333333333333333, 0.0, 0.0, 0.45000000000000007, 0.2, 0.0, 0.25, 0.0, 0.16666666666666666]",11,[0.     0.1667 0.225 ],0.225,2.4522290943249154
stages,"[0.025, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0]",9,[0.    0.    0.025],0.025,0.6644746820526237
standard USB,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,1.1659074119225257
standard camera app,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.9197783508746263
standard feature,"[0.0, 0.0, -0.09375, 0.0]",4,[-0.0234  0.      0.    ],-0.0234375,1.6777611191257038
standard free shipping,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.9870701148827117
standard full frame 4:3 image,"[0.15, 0.15, 0.15]",3,[0.15 0.15 0.15],0.15,1.569778220719468
standard manufacturer,"[0.07142857142857142, 0.0]",2,[0.0179 0.0357 0.0536],0.05357142857142857,0.6717227489753675
standard mode,"[0.0, 0.4, 0.4, 0.125, 0.35]",5,[0.125 0.35  0.4  ],0.4,1.6164749275547776
standard notifications,"[0.29577922077922075, 0.14285714285714285]",2,[0.1811 0.2193 0.2575],0.2575487012987013,0.8064816088941159
standard reply,"[0.0, 0.039999999999999994]",2,[0.01 0.02 0.03],0.029999999999999995,0.7677440698161613
standard shipping,"[0.04951298701298701, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.25, -0.1]",9,[0.  0.  0.1],0.1,2.5603966586935316
standard test,"[0.0, 0.1, 0.0]",3,[0.   0.   0.05],0.05,1.306171701427048
standard warranties,"[0.0, 0.2333333333333333]",2,[0.0583 0.1167 0.175 ],0.175,0.6412563532498956
standards,"[0.0, 0.5, 0.4, 0.0, 0.0, 0.0, 0.0]",7,[0.  0.  0.2],0.2,1.0517353944721937
standby battery,"[0.78, 0.625]",2,[0.6638 0.7025 0.7412],0.74125,0.9417547829595361
standby drain,"[-0.3, -0.02812500000000001]",2,[-0.232  -0.1641 -0.0961],-0.23203124999999997,0.8255932560858495
standby mode,"[0.0, 0.2222222222222222]",2,[0.0556 0.1111 0.1667],0.16666666666666666,0.7661694762787431
start,"[0.22499999999999998, 0.0, -0.22222222222222224, 0.4875, 0.0, 0.5, 0.0, 0.9099999999999999, 0.0, 0.0, -0.16666666666666666]",11,[0.     0.     0.3562],0.35624999999999996,1.6661662476755923
start guide,"[0.3333333333333333, 0.3333333333333333]",2,[0.3333 0.3333 0.3333],0.3333333333333333,0.7513548391053391
started acting,"[0.0, -0.14166666666666666, -0.13]",3,[-0.1358 -0.13   -0.065 ],-0.13583333333333333,1.04968621052996
started charging,"[0.0, 0.08333333333333333, 0.0, -0.8, 0.11944444444444442]",5,[0.     0.     0.0833],0.08333333333333333,1.6864502821202216
started flowing,"[-0.16666666666666666, 0.0]",2,[-0.125  -0.0833 -0.0417],-0.125,0.6250227711096433
started getting,"[0.0, 0.0, 0.325, 0.1, 0.0, 0.03958333333333334, 0.0, 0.5, 0.0, 0.0]",10,[0.     0.     0.0849],0.08489583333333335,2.4420095458169873
started going,"[0.0, 0.0, -0.005555555555555564]",3,[-0.0028  0.      0.    ],-0.002777777777777782,1.164536370635027
started happening today,"[0.375, 0.0]",2,[0.0938 0.1875 0.2812],0.28125,1.0246812259455473
started having,"[0.0, 0.5, 0.0, 0.0, -0.4, 0.0, 0.0, -0.2, 0.0, -0.09999999999999998, -0.06666666666666667]",11,[-0.0833  0.      0.    ],-0.08333333333333331,3.054089926599972
started having issues,"[0.0, 0.0, 0.21428571428571427]",3,[0.     0.     0.1071],0.10714285714285714,1.6860034419975547
started including,"[0.134375, 0.134375]",2,[0.1344 0.1344 0.1344],0.134375,0.8057142705770639
started looking,"[0.05000000000000001, 0.2, 0.126984126984127]",3,[0.0885 0.127  0.1635],0.16349206349206352,1.2971638982345153
started messing,"[0.0, 0.4, 0.25]",3,[0.125 0.25  0.325],0.325,1.1866604325933037
started noticing,"[0.0, 0.175, -0.05833333333333333, -0.3499999999999999]",4,[-0.1312 -0.0292  0.0438],-0.13124999999999998,1.4714933862150845
started playing,"[0.0, 0.0, 0.09999999999999999]",3,[0.   0.   0.05],0.049999999999999996,1.1227419361471629
started popping,"[0.13636363636363635, 0.0]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.7413786079353661
started posting,"[-0.05, -0.05]",2,[-0.05 -0.05 -0.05],-0.05,0.7123843142533784
started selling,"[0.55, 0.0]",2,[0.1375 0.275  0.4125],0.41250000000000003,0.7771868798685556
started shipping,"[0.17777777777777778, 0.0, 0.0, -0.25]",4,[-0.0625  0.      0.0444],-0.0625,1.6061008947082387
started using,"[0.0, 0.0, 0.0, 0.4681818181818182, 0.0, 0.3055555555555556, 0.0, 0.6, 0.0, 0.13636363636363635, 0.0, 0.0, -0.2, -0.25, 0.0, 0.0, 0.6, 0.0, 0.0, -0.15555555555555556]",20,[0.     0.     0.0341],0.03409090909090909,3.656131218997832
started yesterday,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.714158085362108
startup,"[0.14285714285714285, 0.0, 0.0]",3,[0.     0.     0.0714],0.07142857142857142,0.7081776755661228
state tax,"[0.5, -0.75]",2,[-0.4375 -0.125   0.1875],-0.4375,0.8096497678538754
statement,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.0, 0.0]",7,[0.    0.    0.125],0.125,0.8009920155356546
statements,"[0.0, -0.025000000000000005, 0.0]",3,[-0.0125  0.      0.    ],-0.012500000000000002,0.6031200007635952
states,"[0.15227272727272728, 0.6716666666666666, -0.3999999999999999, -0.225, 0.43333333333333335, 0.0625, 0.0, 0.5]",8,[-0.0562  0.1074  0.45  ],0.45,1.1155379064807553
stats,"[0.075, 0.0, 0.4, 0.10000000000000002, 0.6]",5,[0.075 0.1   0.4  ],0.4,0.992974245534543
status,"[0.0, -0.1875, 0.5, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.0, 0.0, 0.0, 0.08611111111111111, 0.3375]",20,[0.     0.     0.0896],0.08958333333333332,1.9729478195144126
status bar,"[0.1, 0.5, 0.0, 0.2375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.1, 0.1, 0.0, 0.2625, 0.07500000000000001, 0.08, -0.15555555555555559, 0.2, 0.0, 0.06507936507936506, 0.25, 0.16666666666666666, 0.032539682539682584, 0.0, 0.0, 0.0, -0.1875, 0.0, -0.0625, 0.5, -0.1, 0.0, 0.0, -0.15555555555555559, 0.7, 0.0, 0.4375, -0.1777777777777778, -0.20000000000000004, 0.5, 0.0, 0.18095238095238098, 0.0, 0.55, 0.30000000000000004, 0.0, 0.0]",49,[0.     0.     0.1667],0.16666666666666666,3.9982425324658326
status change,"[0.0, 0.0, 0.0, 0.2375, 0.1, 0.1875, 0.5, 0.0, 0.25, 0.25, 0.0, -0.25]",12,[0.     0.05   0.2406],0.24062499999999998,2.8685662147146105
status changes,"[0.2, -0.5]",2,[-0.325 -0.15   0.025],-0.325,0.7694597746166916
status preorder,"[-0.1, -0.1, -0.1]",3,[-0.1 -0.1 -0.1],-0.1,1.1871464286536668
steady charge,"[0.005555555555555545, 0.005555555555555545]",2,[0.0056 0.0056 0.0056],0.005555555555555545,0.620655779726065
steady hand,"[0.08333333333333333, 0.13888888888888887, 0.22619047619047616, 0.35555555555555557, -0.14166666666666666]",5,[0.0833 0.1389 0.2262],0.22619047619047616,1.2572253614116178
stealth look,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.7054681847593018
stellar device,"[0.25, 0.175, 0.25]",3,[0.2125 0.25   0.25  ],0.25,1.1613230057429869
stellar experience,"[0.04166666666666667, 0.16999999999999998]",2,[0.0738 0.1058 0.1379],0.13791666666666666,0.8081959160367489
step instructions,"[0.3333333333333333, 0.21666666666666667]",2,[0.2458 0.275  0.3042],0.3041666666666667,0.7087972160212617
steps,"[0.0, 0.0, 0.0, 0.4, 0.0, 0.35, 0.4, 0.4]",8,[0.    0.175 0.4  ],0.4,0.9169759229855495
stereo audio,"[-0.25, 0.0]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.6755739731060318
stereo front facing speakers,"[0.5, 0.0, 0.14999999999999997, 0.0, 0.125]",5,[0.    0.125 0.15 ],0.14999999999999997,2.4929297227461626
stereo head,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6107477783740611
stereo headset,"[0.0, 0.0, -0.125]",3,[-0.0625  0.      0.    ],-0.0625,1.058555796660306
stereo sound,"[0.4, 0.275]",2,[0.3062 0.3375 0.3688],0.36875,0.6240909055590982
stereo speakers,"[0.8, 0.0, 0.7, 0.0, 0.13636363636363635, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.55, 0.0, 0.0, 0.0, 0.09523809523809523, -0.125, 0.1375, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.15, 0.0, 0.2833333333333334, 0.09002976190476192, 0.0, 0.4, 0.0, 0.0]",43,[0.     0.     0.1438],0.14375,3.696471244444629
sticker,"[0.0, 0.0, 0.41666666666666663]",3,[0.     0.     0.2083],0.20833333333333331,0.7582026679665271
sticking,"[0.0, 0.0, -0.2, -0.09375, 0.4375]",5,[-0.0938  0.      0.    ],-0.09375,0.9389464511708007
sticky side,"[-0.2, -0.1]",2,[-0.175 -0.15  -0.125],-0.17500000000000002,0.6616580086020671
sticky thread,"[0.5, 0.0, 0.6, -0.125, 0.0, 0.05000000000000002, 0.0, 0.21108225108225107]",8,[0.     0.025  0.2833],0.2833116883116883,2.0258427968947363
stock 7.1.2,"[0.21428571428571427, 0.21666666666666667, 0.5]",3,[0.2155 0.2167 0.3583],0.35833333333333334,0.8097900376890398
stock Android camera app,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.9361293576346902
stock Android device,"[0.0, -0.2]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.7892257226967323
stock Android experience,"[0.55, 0.1, 0.1, 0.06666666666666667, 0.0, 0.2, 0.5214285714285714, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.25]",14,[0.     0.0833 0.2375],0.2375,3.2708458854968145
stock OS,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.8666102296787614
stock SMS app,"[0.35, 0.5]",2,[0.3875 0.425  0.4625],0.4625,1.138693270643808
stock android,"[-0.0625, 0.6, 0.0, 0.11333333333333334, 0.0, 0.0, 0.21875, 0.0, 0.0, 0.5, 0.0, 0.27499999999999997, 0.0, 0.0, 0.2833333333333333, 1.0, 0.25, 0.5, 0.25, 0.45, 0.0, 0.5, 0.0, 0.22857142857142856, 0.04722222222222221, 0.41818181818181815, 0.5, 0.19444444444444442, 0.0, 0.3333333333333333, 0.0, 0.0, -0.175, 0.0, 0.425, 0.5, 0.0, 0.0, -0.25, 0.0, 0.0, 0.6, 0.3, 0.0, 0.3333333333333333, 0.2, 0.22767857142857142, 0.0, 0.26111111111111107, 0.1, 0.0, 0.0, 0.0, 0.5, 0.22083333333333335, 0.3, 0.3, 0.0, 1.0, 0.1, 0.1, 0.125, 0.0, 0.0, 0.09166666666666667, 0.11481481481481481, 0.0]",67,[0.  0.1 0.3],0.3,3.0992901042963497
stock android experience,"[-0.15, 0.6166666666666667, 0.0, 0.0, 0.23538961038961037, 0.25, 0.23424648268398268, 0.2, 0.8]",9,[0.     0.2342 0.25  ],0.25,2.723238668460603
stock android phones,"[0.2833333333333333, 0.25]",2,[0.2583 0.2667 0.275 ],0.275,0.8403821889796006
stock android thing,"[-0.05, -0.05]",2,[-0.05 -0.05 -0.05],-0.05,0.7814375353925292
stock app,"[0.1, 0.0, 0.0, 0.4, -0.11666666666666667, 0.0, 0.0, 0.0, 0.0, -1.0, 0.4166666666666667, 0.0, 0.3125, 0.05, 0.315625, 0.0, 0.5]",17,[0.     0.     0.3125],0.3125,3.826393963935346
stock apps,"[-0.3666666666666667, 0.1, -0.3125, -0.6999999999999998, 0.0, 0.0806547619047619, 0.0]",7,[-0.3396  0.      0.0403],-0.33958333333333335,2.438929828140176
stock availability,"[-0.15000000000000002, 0.0]",2,[-0.1125 -0.075  -0.0375],-0.11250000000000002,0.6629641344295415
stock battery tool,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,1.0480785032493678
stock being,"[0.18333333333333335, 0.2708333333333333]",2,[0.2052 0.2271 0.249 ],0.24895833333333334,0.8672940703527569
stock cable,"[0.625, 0.5166666666666666]",2,[0.5438 0.5708 0.5979],0.5979166666666667,0.8347341510957262
stock calendar,"[0.6, 0.0]",2,[0.15 0.3  0.45],0.44999999999999996,0.8176658725165336
stock camera,"[0.52, 0.0, 0.13333333333333333, 0.2]",4,[0.1    0.1667 0.28  ],0.28,1.021841257847534
stock camera app,"[0.0, 0.01944444444444444, 0.0, 0.0, 0.0, 0.4, 0.0, 0.475, 0.0, 0.07642045454545456, 0.22619047619047616, 0.0, 0.8, -0.09375, 0.39999999999999997, 0.0, 0.3, -0.05]",18,[0.     0.     0.2815],0.28154761904761905,3.9035892129850263
stock charger,"[0.25, 0.2, 0.0, 0.3333333333333333, 0.0, 0.0]",6,[0.     0.1    0.2375],0.2375,2.0291740487343137
stock device,"[0.0, 0.15, 0.0]",3,[0.    0.    0.075],0.075,1.2508931750788748
stock dialer,"[0.390625, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1]",7,[0.     0.     0.2453],0.2453125,2.2856346758955244
stock dialer app,"[0.0, -0.2, 0.5]",3,[-0.1   0.    0.25],0.25,1.7695686509138269
stock experience,"[0.1, 0.5, -0.2833333333333334, 0.25, 0.0, 0.0, -0.125, 0.24, -0.05, -0.05, 0.0, 0.0, 0.075, 0.5, -0.08125000000000002, 0.0, 0.0]",17,[-0.05  0.    0.1 ],0.1,3.511482719661857
stock firmware,"[0.30000000000000004, 0.35, 0.0, 0.1, 0.0, 0.6, 0.5, 0.14444444444444446]",8,[0.075  0.2222 0.3875],0.38749999999999996,2.341054381837928
stock image,"[-0.047619047619047616, -0.5, 0.7, 0.0, 0.0, 0.0]",6,[-0.0357  0.      0.    ],-0.03571428571428571,2.0173809957348445
stock interface,"[0.21666666666666667, 0.21666666666666667]",2,[0.2167 0.2167 0.2167],0.21666666666666667,0.7781127047169868
stock issue,"[-0.0625, 0.0]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.8254487204554162
stock keyboard,"[0.0, 0.2, 0.1]",3,[0.05 0.1  0.15],0.15000000000000002,1.2858654594164445
stock launchers,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.737621116114623
stock messaging app,"[-0.3125, 0.0, 0.0, 0.0]",4,[-0.0781  0.      0.    ],-0.078125,2.1813237007446404
stock messenger,"[0.0, 0.18333333333333335, 1.0, 0.5, 0.25, -0.5, 0.0, 0.0]",8,[0.     0.0917 0.3125],0.3125,1.5327618867713009
stock messenger app,"[0.4, 0.0, 0.0]",3,[0.  0.  0.2],0.2,1.4837299276751683
